Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.002,0.005,126223.08,127108.41,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.002,0.0075,126223.08,127424.6,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.005,0.002,125843.65,126728.98,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.005,0.005,125843.65,127108.41,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.005,0.0075,125843.65,127424.6,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.0075,0.002,125527.46,126728.98,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.0075,0.005,125527.46,127108.41,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.0075,0.0075,125527.46,127424.6,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.002,0.002,126031.94,126537.08,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.002,0.005,126031.94,126915.93,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.002,0.0075,126031.94,127231.64,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.005,0.002,125653.09,126537.08,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.005,0.005,125653.09,126915.93,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.005,0.0075,125653.09,127231.64,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.0075,0.002,125337.38,126537.08,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.0075,0.005,125337.38,126915.93,False
2024-05-22,^BVSP,open_vs_prev_close,127560.11,2024-05-21 16:00:00,BUY,1%,126284.51,2024-05-22 11:00:00,,0.0075,0.0075,125337.38,127231.64,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.002,0.002,126219.48,126725.36,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.002,0.005,126219.48,127104.78,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.002,0.0075,126219.48,127420.96,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.005,0.002,125840.06,126725.36,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.005,0.005,125840.06,127104.78,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.005,0.0075,125840.06,127420.96,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.0075,0.002,125523.88,126725.36,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.0075,0.005,125523.88,127104.78,False
2024-05-22,^BVSP,open_vs_prev_max_vol_close,127749.92,2024-05-21 10:00:00,BUY,1%,126472.42,2024-05-22 11:00:00,,0.0075,0.0075,125523.88,127420.96,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.002,0.002,125681.42,126185.16,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.002,0.005,125681.42,126562.96,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.002,0.0075,125681.42,126877.79,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.005,0.002,125303.62,126185.16,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.005,0.005,125303.62,126562.96,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.005,0.0075,125303.62,126877.79,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.0075,0.002,124988.79,126185.16,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.0075,0.005,124988.79,126562.96,False
2024-05-22,^BVSP,open_vs_prev_min_low,127205.34,2024-05-21 13:00:00,BUY,1%,125933.29,2024-05-22 15:00:00,127205.34,0.0075,0.0075,124988.79,126877.79,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.002,0.002,125885.16,126389.7,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.002,0.005,125885.16,126768.12,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.002,0.0075,125885.16,127083.46,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.005,0.002,125506.74,126389.7,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.005,0.005,125506.74,126768.12,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.005,0.0075,125506.74,127083.46,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.0075,0.002,125191.4,126389.7,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.0075,0.005,125191.4,126768.12,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,1%,126137.43,2024-05-23 10:00:00,,0.0075,0.0075,125191.4,127083.46,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.002,0.002,125202.35,125704.17,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.002,0.005,125202.35,126080.53,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.002,0.0075,125202.35,126394.16,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.005,0.002,124825.99,125704.17,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.005,0.005,124825.99,126080.53,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.005,0.0075,124825.99,126394.16,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.0075,0.002,124512.36,125704.17,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.0075,0.005,124512.36,126080.53,False
2024-05-23,^BVSP,open_vs_prev_max_vol_close,126720.46,2024-05-22 10:00:00,BUY,1%,125453.26,2024-05-23 10:00:00,,0.0075,0.0075,124512.36,126394.16,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.002,0.002,124613.59,125113.05,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.002,0.005,124613.59,125487.64,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.002,0.0075,124613.59,125799.79,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.005,0.002,124239.0,125113.05,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.005,0.005,124239.0,125487.64,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.005,0.0075,124239.0,125799.79,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.0075,0.002,123926.85,125113.05,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.0075,0.005,123926.85,125487.64,False
2024-05-23,^BVSP,open_vs_prev_open,127411.55,2024-05-22 10:00:00,BUY,2%,124863.32,2024-05-23 11:00:00,,0.0075,0.0075,123926.85,125799.79,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.002,0.002,124144.48,124642.06,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.002,0.005,124144.48,125015.24,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.002,0.0075,124144.48,125326.22,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.005,0.002,123771.3,124642.06,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.005,0.005,123771.3,125015.24,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.005,0.0075,123771.3,125326.22,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.0075,0.002,123460.32,124642.06,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.0075,0.005,123460.32,125015.24,False
2024-05-24,^BVSP,open_vs_prev_open,125649.77,2024-05-23 10:00:00,BUY,1%,124393.27,2024-05-24 15:00:00,,0.0075,0.0075,123460.32,125326.22,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.002,0.002,123006.6,123499.62,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.002,0.005,123006.6,123869.38,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.002,0.0075,123006.6,124177.51,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.005,0.002,122636.84,123499.62,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.005,0.005,122636.84,123869.38,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.005,0.0075,122636.84,124177.51,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.0075,0.002,122328.71,123499.62,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.0075,0.005,122328.71,123869.38,False
2024-05-29,^BVSP,open_vs_prev_open,124498.09,2024-05-28 10:00:00,BUY,1%,123253.11,2024-05-29 10:00:00,,0.0075,0.0075,122328.71,124177.51,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.002,0.002,122228.61,122718.51,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.002,0.005,122228.61,123085.93,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.002,0.0075,122228.61,123392.11,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.005,0.002,121861.19,122718.51,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.005,0.005,121861.19,123085.93,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.005,0.0075,121861.19,123392.11,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.0075,0.002,121555.01,122718.51,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.0075,0.005,121555.01,123085.93,False
2024-05-29,^BVSP,open_vs_prev_close,123710.67,2024-05-28 16:00:00,BUY,1%,122473.56,2024-05-29 10:00:00,,0.0075,0.0075,121555.01,123392.11,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.002,0.002,123184.95,123678.67,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.002,0.005,123184.95,124048.97,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.002,0.0075,123184.95,124357.55,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.005,0.002,122814.65,123678.67,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.005,0.005,122814.65,124048.97,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.005,0.0075,122814.65,124357.55,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.0075,0.002,122506.07,123678.67,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.0075,0.005,122506.07,124048.97,False
2024-05-29,^BVSP,open_vs_prev_max_vol_close,124678.6,2024-05-28 10:00:00,BUY,1%,123431.81,2024-05-29 10:00:00,,0.0075,0.0075,122506.07,124357.55,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.002,0.002,122297.58,122787.76,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.002,0.005,122297.58,123155.38,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.002,0.0075,122297.58,123461.74,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.005,0.002,121929.96,122787.76,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.005,0.005,121929.96,123155.38,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.005,0.0075,121929.96,123461.74,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.0075,0.002,121623.6,122787.76,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.0075,0.005,121623.6,123155.38,False
2024-05-31,^BVSP,open_vs_prev_open,123780.47,2024-05-29 10:00:00,BUY,1%,122542.67,2024-05-31 10:00:00,,0.0075,0.0075,121623.6,123461.74,False
